0.980392154876,0.597385612189,0.341176469536,1.0
0.981776237715,0.607381767193,0.345790078999,1.0
0.983160320553,0.617377922197,0.350403688461,1.0
0.984544403392,0.627374077201,0.355017297924,1.0
0.985928486231,0.637370232205,0.359630907386,1.0
0.98731256907,0.647366387209,0.364244516849,1.0
0.988696651908,0.657362542213,0.368858126311,1.0
0.990080734747,0.667358697217,0.373471735774,1.0
0.991464817586,0.677354852221,0.378085345236,1.0
0.992233756248,0.68619761186,0.384006137222,1.0
0.992387543253,0.69388696211,0.391234127625,1.0
0.992541330258,0.70157631236,0.398462118029,1.0
0.992695117263,0.70926566261,0.405690108433,1.0
0.992848904268,0.71695501286,0.412918098836,1.0
0.993002691273,0.72464436311,0.42014608924,1.0
0.993156478278,0.73233371336,0.427374079644,1.0
0.993310265283,0.74002306361,0.434602070047,1.0
0.993464052288,0.74771241386,0.441830060451,1.0
0.993617839293,0.755401764109,0.449058050854,1.0
0.993771626298,0.763091114359,0.456286041258,1.0
0.993925413303,0.770780464609,0.463514031662,1.0
0.994079200308,0.778469814859,0.470742022065,1.0
0.994232987313,0.786159165109,0.477970012469,1.0
0.994386774318,0.793848515359,0.485198002873,1.0
0.994540561323,0.801537865609,0.492425993276,1.0
0.994694348328,0.809227215859,0.49965398368,1.0
0.994848135333,0.816916566109,0.506881974084,1.0
0.995001922338,0.824605916359,0.514109964487,1.0
0.995155709343,0.832295266608,0.521337954891,1.0
0.995309496348,0.839984616858,0.528565945294,1.0
0.995463283353,0.847673967108,0.535793935698,1.0
0.995617070358,0.855363317358,0.543021926102,1.0
0.995770857363,0.863052667608,0.550249916505,1.0
0.995924644368,0.870742017858,0.557477906909,1.0
0.996078431373,0.878431368108,0.564705897313,1.0
0.996232218378,0.883198769704,0.571933886547,1.0
0.996386005383,0.887966166859,0.579161875782,1.0
0.996539792388,0.892733564014,0.586389865017,1.0
0.996693579393,0.897500961169,0.593617854252,1.0
0.996847366398,0.902268358324,0.600845843487,1.0
0.997001153403,0.907035755479,0.608073832722,1.0
0.997154940408,0.911803152634,0.615301821957,1.0
0.997308727413,0.916570549789,0.622529811192,1.0
0.997462514418,0.921337946943,0.629757800427,1.0
0.997616301423,0.926105344098,0.636985789662,1.0
0.997770088428,0.930872741253,0.644213778897,1.0
0.997923875433,0.935640138408,0.651441768131,1.0
0.998077662438,0.940407535563,0.658669757366,1.0
0.998231449443,0.945174932718,0.665897746601,1.0
0.998385236448,0.949942329873,0.673125735836,1.0
0.998539023453,0.954709727028,0.680353725071,1.0
0.998692810458,0.959477124183,0.687581714306,1.0
0.998846597463,0.964244521338,0.694809703541,1.0
0.999000384468,0.969011918493,0.702037692776,1.0
0.999154171473,0.973779315648,0.709265682011,1.0
0.999307958478,0.978546712803,0.716493671246,1.0
0.999461745483,0.983314109958,0.723721660481,1.0
0.999615532488,0.988081507113,0.730949649715,1.0
0.999769319493,0.992848904268,0.73817763895,1.0
0.999923106498,0.997616301423,0.745405628185,1.0
0.997616302133,0.999077278245,0.753402551139,1.0
0.992848906399,0.997231834735,0.762168407811,1.0
0.988081510665,0.995386391225,0.770934264484,1.0
0.98331411493,0.993540947715,0.779700121156,1.0
0.978546719196,0.991695504205,0.788465977829,1.0
0.973779323462,0.989850060695,0.797231834501,1.0
0.969011927728,0.988004617185,0.805997691174,1.0
0.964244531994,0.986159173675,0.814763547846,1.0
0.95947713626,0.984313730165,0.823529404519,1.0
0.954709740526,0.982468286655,0.832295261191,1.0
0.949942344791,0.980622843145,0.841061117864,1.0
0.945174949057,0.978777399635,0.849826974536,1.0
0.940407553323,0.976931956125,0.858592831209,1.0
0.935640157589,0.975086512615,0.867358687881,1.0
0.930872761855,0.973241069105,0.876124544553,1.0
0.926105366121,0.971395625595,0.884890401226,1.0
0.921337970387,0.969550182085,0.893656257898,1.0
0.916570574652,0.967704738575,0.902422114571,1.0
0.911803178918,0.965859295065,0.911187971243,1.0
0.907035783184,0.964013851555,0.919953827916,1.0
0.90226838745,0.962168408045,0.928719684588,1.0
0.897500991716,0.960322964535,0.937485541261,1.0
0.892733595982,0.958477521025,0.946251397933,1.0
0.887966200248,0.956632077515,0.955017254606,1.0
0.883198804513,0.954786634005,0.963783111278,1.0
0.878431408779,0.952941190495,0.972548967951,1.0
0.870280715655,0.948942740263,0.970242229506,1.0
0.862130001961,0.944944276942,0.967935423744,1.0
0.853979288267,0.94094581362,0.965628617981,1.0
0.845828574573,0.936947350299,0.963321812219,1.0
0.837677860879,0.932948886977,0.961015006456,1.0
0.829527147185,0.928950423655,0.958708200694,1.0
0.821376433491,0.924951960334,0.956401394932,1.0
0.813225719797,0.920953497012,0.954094589169,1.0
0.805075006103,0.916955033691,0.951787783407,1.0
0.796924292409,0.912956570369,0.949480977644,1.0
0.788773578715,0.908958107047,0.947174171882,1.0
0.780622865021,0.904959643726,0.944867366119,1.0
0.772472151327,0.900961180404,0.942560560357,1.0
0.764321437633,0.896962717083,0.940253754594,1.0
0.756170723939,0.892964253761,0.937946948832,1.0
0.748020010245,0.88896579044,0.935640143069,1.0
0.739869296551,0.884967327118,0.933333337307,1.0
0.731718582857,0.880968863796,0.931026531545,1.0
0.723567869163,0.876970400475,0.928719725782,1.0
0.715417155469,0.872971937153,0.92641292002,1.0
0.707266441775,0.868973473832,0.924106114257,1.0
0.699115728081,0.86497501051,0.921799308495,1.0
0.690965014387,0.860976547188,0.919492502732,1.0
0.682814300693,0.856978083867,0.91718569697,1.0
0.674663586999,0.852979620545,0.914878891207,1.0
0.666359087255,0.847597067368,0.911880040609,1.0
0.657900803333,0.840830441165,0.908189153589,1.0
0.64944251941,0.834063814961,0.904498266569,1.0
0.640984235487,0.827297188758,0.900807379549,1.0
0.632525951564,0.820530562555,0.897116492529,1.0
0.624067667641,0.813763936352,0.893425605509,1.0
0.615609383718,0.806997310148,0.889734718489,1.0
0.607151099795,0.800230683945,0.886043831469,1.0
0.598692815873,0.793464057742,0.882352944449,1.0
0.59023453195,0.786697431538,0.878662057429,1.0
0.581776248027,0.779930805335,0.874971170409,1.0
0.573317964104,0.773164179132,0.871280283389,1.0
0.564859680181,0.766397552928,0.867589396369,1.0
0.556401396258,0.759630926725,0.863898509349,1.0
0.547943112335,0.752864300522,0.860207622329,1.0
0.539484828413,0.746097674318,0.856516735309,1.0
0.53102654449,0.739331048115,0.852825848289,1.0
0.522568260567,0.732564421912,0.849134961269,1.0
0.514109976644,0.725797795709,0.845444074249,1.0
0.505651692721,0.719031169505,0.841753187229,1.0
0.497193408798,0.712264543302,0.838062300209,1.0
0.488735124876,0.705497917099,0.834371413189,1.0
0.480276840953,0.698731290895,0.830680526169,1.0
0.47181855703,0.691964664692,0.826989639149,1.0
0.463360273107,0.685198038489,0.823298752129,1.0
0.454901989184,0.678431412285,0.819607865109,1.0
0.447673994055,0.66981934188,0.815148042973,1.0
0.440446002666,0.661207265865,0.810688218498,1.0
0.433218011277,0.65259518985,0.806228394024,1.0
0.425990019888,0.643983113834,0.80176856955,1.0
0.418762028499,0.635371037819,0.797308745076,1.0
0.41153403711,0.626758961804,0.792848920602,1.0
0.404306045721,0.618146885789,0.788389096128,1.0
0.397078054332,0.609534809774,0.783929271654,1.0
0.389850062943,0.600922733758,0.77946944718,1.0
0.382622071554,0.592310657743,0.775009622706,1.0
0.375394080165,0.583698581728,0.770549798232,1.0
0.368166088776,0.575086505713,0.766089973758,1.0
0.360938097387,0.566474429698,0.761630149284,1.0
0.353710105998,0.557862353682,0.75717032481,1.0
0.346482114609,0.549250277667,0.752710500335,1.0
0.33925412322,0.540638201652,0.748250675861,1.0
0.332026131831,0.532026125637,0.743790851387,1.0
0.324798140442,0.523414049622,0.739331026913,1.0
0.317570149053,0.514801973606,0.734871202439,1.0
0.310342157664,0.506189897591,0.730411377965,1.0
0.303114166275,0.497577821576,0.725951553491,1.0
0.295886174886,0.488965745561,0.721491729017,1.0
0.288658183497,0.480353669545,0.717031904543,1.0
0.281430192108,0.47174159353,0.712572080069,1.0
0.274202200719,0.463129517515,0.708112255595,1.0
0.269050360385,0.453979183457,0.703498643621,1.0
0.265974620617,0.444290604445,0.698731247887,1.0
0.262898880849,0.434602025433,0.693963852152,1.0
0.259823141082,0.424913446421,0.689196456418,1.0
0.256747401314,0.415224867409,0.684429060684,1.0
0.253671661546,0.405536288398,0.67966166495,1.0
0.250595921779,0.395847709386,0.674894269216,1.0
0.247520182011,0.386159130374,0.670126873482,1.0
0.244444442243,0.376470551362,0.665359477748,1.0
0.241368702476,0.36678197235,0.660592082013,1.0
0.238292962708,0.357093393339,0.655824686279,1.0
0.23521722294,0.347404814327,0.651057290545,1.0
0.232141483173,0.337716235315,0.646289894811,1.0
0.229065743405,0.328027656303,0.641522499077,1.0
0.225990003637,0.318339077291,0.636755103343,1.0
0.22291426387,0.30865049828,0.631987707608,1.0
0.219838524102,0.298961919268,0.627220311874,1.0
0.216762784334,0.289273340256,0.62245291614,1.0
0.213687044567,0.279584761244,0.617685520406,1.0
0.210611304799,0.269896182232,0.612918124672,1.0
0.207535565031,0.26020760322,0.608150728938,1.0
0.204459825264,0.250519024209,0.603383333204,1.0
0.201384085496,0.240830445197,0.598615937469,1.0
0.198308345728,0.231141866185,0.593848541735,1.0
0.19523260596,0.221453287173,0.589081146001,1.0
